First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,4.387863290748465e-05,711.3913043478261
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,5.6111361534284645e-05,805.913043478261
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,5.0351911740494226e-05,933.8260869565217
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010250852542521572,2904.8636363636356
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011251781520961343,4416.869565217392
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,5.622433762831449e-05,986.2608695652173
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,5.04993889445708e-05,868.1739130434783
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010121857500566784,3160.999999999999
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,5.8641851583657266e-05,26379.173913043473
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,7.373149117062501e-05,31251.782608695645
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,5.746828524427351e-05,1586.9999999999998
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,5.6984218983850044e-05,2023.3478260869563
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,7.63230930931353e-05,2193.954545454545
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,5.021543644847448e-05,664.4782608695655
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,7.906187243561043e-05,31157.956521739125
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,6.565909317860448e-05,1449.7826086956518
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0003186712714825707,34560.30434782608
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,6.566008331538899e-05,804.0434782608698
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,9.821575042548154e-05,4669.652173913044
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,4.904600175711867e-05,1329.3043478260865
simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,5.6214109268854965e-05,17508.434782608692
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,9.71447883068673e-05,3292.2272727272725
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011508099715425641,4552.086956521739
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,7.522608499778857e-05,2210.434782608695
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,3.885713746726535e-05,516.6086956521741
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00021555284912404493,23972.130434782608
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,8.929723740082812e-05,17327.82608695652
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,4.343124212226178e-05,1086.3043478260872
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,5.127342955158668e-05,813.2608695652174
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,9.284986462912553e-05,3825.954545454545
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,3.529109917246437e-05,901.0
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,4.6842545914071716e-05,1082.3043478260872
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,4.2932604725361246e-05,586.7391304347829
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,9.593399786187546e-05,3635.999999999999
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00012321663485219072,3768.130434782609
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,5.577050029349013e-05,915.4347826086959
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,4.3864936846101136e-05,799.4347826086957
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,9.240660571604099e-05,3822.9545454545446
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,6.039409432169895e-05,26971.47826086956
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,7.851602312993004e-05,31938.347826086952
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,4.769432737064784e-05,823.478260869565
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,4.760624969640492e-05,1251.1304347826085
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,8.033712119986927e-05,1421.4545454545457
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,4.370583714541695e-05,1359.2173913043478
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,8.413761413135525e-05,31864.43478260869
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,5.675353526184889e-05,875.913043478261
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00030972617517236,35234.78260869565
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,5.344744039301713e-05,1433.8260869565217
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010688202685924436,4015.7826086956525
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,3.9835421683277076e-05,653.695652173913
simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,5.6425557917974646e-05,18163.173913043476
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,8.932873758382303e-05,4175.454545454544
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00010401980540114804,3371.625
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,6.24279275028885e-05,1187.0000000000005
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,3.326714702276283e-05,1368.391304347826
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00022417118829359486,25026.608695652172
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,8.969840800538637e-05,16387.95652173913
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,6.224134592533708e-05,2128.434782608695
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,4.8732598635615193e-05,1129.304347826087
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,8.80869115019815e-05,4642.0
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,3.032914337354635e-05,1767.7391304347825
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,4.4963986767204476e-05,1934.3478260869563
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,5.560390626473042e-05,1558.9565217391305
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,9.346341957845437e-05,4637.954545454544
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011249050160675012,2620.166666666667
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,4.383777473819848e-05,1761.913043478261
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,4.8456231582442565e-05,1610.333333333333
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,9.070601655747682e-05,4677.739130434782
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,6.0345024756903056e-05,28030.30434782608
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,7.592429277789584e-05,32916.73913043478
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,5.7049331379783926e-05,949.3478260869566
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,4.34652131713694e-05,559.875
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,7.090869063818498e-05,935.3750000000002
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,4.587610790839873e-05,2189.9565217391305
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,8.757966643500661e-05,31464.291666666657
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,4.862833809379505e-05,1192.0416666666667
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00030261762709539713,34752.12499999999
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,7.021711365344922e-05,2466.652173913043
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001060249430363176,2956.916666666667
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,3.2336070456605316e-05,1081.5833333333333
simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,5.649138498204185e-05,19051.999999999996
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00010659352943989976,2936.0909090909086
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,9.278449338305213e-05,4715.956521739131
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,8.366448909449069e-05,2554.652173913043
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,4.612569053155812e-05,639.8695652173911
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002385307666903568,23836.0
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,7.671832996659648e-05,17610.217391304344
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,6.676297735650584e-05,841.9130434782609
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,5.6530697753155157e-05,1103.2173913043478
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010601609338896206,3565.272727272727
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,4.159639074030907e-05,537.6521739130435
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,5.1069526301221336e-05,679.6521739130436
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,6.509018986117136e-05,643.0434782608695
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010790502872400083,3356.863636363636
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010086278215687026,3930.8695652173915
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,4.6523222829331194e-05,591.0434782608696
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,5.933732081464156e-05,506.4347826086958
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001087060699895265,3610.2727272727266
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,4.6950186029447024e-05,26736.391304347824
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,6.590557624613607e-05,31692.391304347824
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,6.6377127164438e-05,1291.95652173913
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,5.5166747906962355e-05,1586.478260869565
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,6.579029827276072e-05,1711.5
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,5.7909899908454494e-05,1015.0869565217392
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,7.227464325489577e-05,31482.826086956517
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,5.7935854704870484e-05,962.1249999999999
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.000334349891328567,35098.65217391304
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,7.96758432059905e-05,1241.9565217391305
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,9.192316767222278e-05,4228.347826086957
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,4.6357265810364784e-05,881.6521739130433
simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,4.516310114285585e-05,17808.608695652172
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001056560349577928,3650.0454545454536
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001003699586328645,4114.608695652174
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,8.435693424962843e-05,1925.1304347826078
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,4.754417328098352e-05,860.2608695652175
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00023641169087107542,24462.565217391304
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,8.544601033754143e-05,17034.0
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,7.00605865692572e-05,1622.304347826087
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,6.0594083707615285e-05,668.130434782609
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010640986322159112,4305.40909090909
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,4.245805949431842e-05,1241.695652173913
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,5.492933048459597e-05,1423.5217391304348
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,6.323790140923643e-05,1047.608695652174
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000108479165068786,4099.363636363635
simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010849204072018921,3330.1304347826094
