First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,3.0507975002192912e-05,586.2173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.2019266914693426e-05,380.9130434782609
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,3.119108235647641e-05,1729.1739130434778
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,5.757588097691816e-05,1919.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.171752620910785e-05,213.13043478260883
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.1921211912985846e-05,239.43478260869568
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,3.1404679326985574e-05,785.5217391304349
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.5779988746269845e-05,215.34782608695656
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.2735347324027152e-05,314.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.997579258670242e-05,296.0
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,5.883095699275828e-05,1557.0
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.9029522428336882e-05,1333.4347826086953
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.2272720360153817e-05,425.91304347826065
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.3864875040269535e-05,206.47826086956525
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.5072269302134545e-05,893.869565217391
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.738250083633492e-05,896.826086956522
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.7494639279326933e-05,411.391304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.5149172745880655e-05,739.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0009601517802404588,10477.82608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.1314979715399258e-05,554.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.3113787682144242e-05,1218.6956521739128
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00028056956290933724,3084.521739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.373057097476664e-05,470.69565217391283
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.6326922484537747e-05,681.2173913043475
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.0300677298196727e-05,555.5217391304345
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.860287954565099e-05,415.6521739130435
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,9.750182694755501e-06,526.8260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.822519785467845e-05,1189.1304347826087
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.5309202413532467e-05,1402.043478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.1509869012647785e-05,944.8260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.4439279902099183e-05,598.0869565217391
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.0802049447338154e-05,449.9130434782609
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.6175910969313045e-05,1551.3043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,6.945165612179288e-05,1920.4347826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.3168233673078837e-05,322.0434782608696
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.3345057584466877e-05,215.8260869565218
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.9544067003011546e-05,844.7826086956522
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.5296368299315663e-05,316.17391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.4756220586525087e-05,178.21739130434787
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.5084612489125702e-05,323.6956521739131
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,5.6088158746860095e-05,1594.0
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.976524474920789e-05,1429.3913043478258
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.237261388537771e-05,522.9130434782605
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.2337994911555097e-05,187.99999999999994
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.6757091650764535e-05,980.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.4237261261797186e-05,930.6956521739131
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.731854114871725e-05,332.99999999999994
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.5073121464578147e-05,643.0434782608695
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0009587648446455914,10555.260869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.998909477522822e-05,634.2173913043475
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.403456723520912e-05,1292.1304347826083
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00027948627888953794,3146.391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.3997929498646255e-05,569.869565217391
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.5955422783792142e-05,774.3043478260868
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.9254053399210152e-05,639.9999999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.8521850347113295e-05,338.3913043478261
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.0839976016659031e-05,448.3478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.519865612405757e-05,1217.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.655958788000702e-05,1485.8260869565213
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.177248448718918e-05,843.7391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.5233907133286864e-05,498.5652173913044
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.3193637626387275e-05,376.30434782608705
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.8422538467754425e-05,1641.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,6.510938061045018e-05,1958.391304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.306722281048222e-05,210.52173913043487
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.4661406707965977e-05,191.5217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.8115541555829944e-05,716.4782608695651
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.5511014391105417e-05,274.47826086956525
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.5518160467142818e-05,257.5652173913044
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.8355424284544848e-05,256.86956521739137
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,5.737641283724268e-05,1356.0434782608695
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.3905039474518393e-05,1189.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.9724059815616082e-05,315.391304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.599511350731916e-05,334.3043478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.050106568677316e-05,742.3043478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.3816855930389175e-05,680.2916666666669
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.4266090488270347e-05,594.1739130434781
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.8471464066532743e-05,855.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0009688078940511325,10382.86956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.748157741568432e-05,428.6956521739129
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.5034229190216681e-05,1044.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00026404070159710984,2800.5000000000027
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,3.140289536681539e-05,381.2173913043477
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,3.338014707738834e-05,567.5652173913041
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.686747274111518e-05,436.0434782608694
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.5768988793845835e-05,603.5652173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.6473181566628705e-05,712.7391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.693161171512882e-05,981.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,8.810584254665956e-06,1248.478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.4944076031400732e-05,1061.3478260869563
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.9776609746438895e-06,679.4999999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.697115399669448e-05,615.9999999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.1605973105662901e-05,1418.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,6.976933875260923e-05,1716.0
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.5678364306875683e-05,457.45833333333337
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.5678043405863957e-05,372.58333333333337
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.0272561340571518e-05,910.6666666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,3.150019627906682e-05,488.50000000000006
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.2175853679828688e-05,355.608695652174
