First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.1682071076142399e-05,204.66666666666683
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,3.853993603603316e-05,1149.1304347826085
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0003022946029952469,3021.391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.5148872394600073e-05,176.91666666666686
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.3268915975000746e-05,304.91666666666674
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.3783325183791734e-05,269.37500000000017
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.4231558728343782e-05,683.3043478260867
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.1878807831113943e-05,851.8695652173909
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,4.99429619974001e-05,842.0869565217395
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.495916719908748e-05,1212.625
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,3.708021296538771e-05,1275.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,3.3236915722485454e-05,983.3913043478257
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.9551455669649114e-05,758.3478260869562
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.3061814842589753e-05,1397.9166666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,6.271403166109421e-05,1584.2608695652177
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,1.783972457692023e-05,616.9999999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.720186099760171e-05,487.65217391304316
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.567511358922427e-05,1129.3043478260868
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.855020279001661e-05,465.39130434782584
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.1823799856254697e-05,478.65217391304327
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.838001092729487e-05,672.4782608695649
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,0.00024509391288034043,46822.47826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,0.0002658379612112324,47558.91304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,0.0002707238860123898,46653.043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,0.00026160842185875635,46263.52173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,0.00025516502591658535,47125.0
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,0.00023767731418155,44239.458333333314
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,0.00026683052237160655,46133.043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,0.0002383815375466536,45649.95652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.001096944082956384,53733.20833333332
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,0.0002693175308194482,46772.17391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00024206463207948414,47317.73913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,9.496136157355738e-05,43158.749999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,0.00026980541075414383,46680.260869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,0.0002737727073515959,46893.043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,0.0002668987086957615,46755.52173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,0.0002553214574189147,44211.87499999999
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00025815624337372335,45894.1304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00024578269561906235,46441.5652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,0.0002528984381387897,47612.47826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,0.00024432472215027944,45479.95652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,0.00023785054882991045,43858.41666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00024780226901184127,44067.58333333332
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,0.000252899010130562,47763.91304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,0.00025381355122780356,47120.260869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00024997160287272444,44197.95833333332
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,0.00024924796004579223,44309.08333333332
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0002443605210913335,43719.249999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,0.00026054670773008527,44375.74999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser003_converted_and_labeled_data.gz,0.000262235146153035,46326.21739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser003_converted_and_labeled_data.gz,0.00025188160778198096,46105.347826086945
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser003_converted_and_labeled_data.gz,4.838958239622265e-05,899.913043478261
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.0390519340178243e-05,790.608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser003_converted_and_labeled_data.gz,8.911463897503902e-06,323.9583333333332
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser003_converted_and_labeled_data.gz,2.196386694767794e-05,725.4999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser003_converted_and_labeled_data.gz,3.19262070192279e-05,469.13043478260863
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser003_converted_and_labeled_data.gz,5.402069491914203e-05,894.6086956521742
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.6978552759788746e-05,910.8260869565214
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser003_converted_and_labeled_data.gz,5.019721415678185e-05,1386.833333333333
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0008926287380557547,9344.625000000005
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser003_converted_and_labeled_data.gz,1.2006243376648328e-05,227.54166666666657
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser003_converted_and_labeled_data.gz,4.4376956486032355e-05,862.0434782608695
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0003048073663682496,2690.217391304347
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser003_converted_and_labeled_data.gz,7.321625786438265e-06,277.9583333333333
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.828848542171064e-06,108.29166666666664
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser003_converted_and_labeled_data.gz,1.1846686966747442e-05,210.66666666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser003_converted_and_labeled_data.gz,1.940158419041811e-05,954.6521739130433
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser003_converted_and_labeled_data.gz,2.4432959263252367e-05,1136.6956521739125
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser003_converted_and_labeled_data.gz,5.470539968541166e-05,653.5217391304351
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser003_converted_and_labeled_data.gz,3.187629285600947e-05,953.75
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser003_converted_and_labeled_data.gz,4.8280906880229914e-05,1646.869565217391
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser003_converted_and_labeled_data.gz,4.0091007552112737e-05,1297.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.3728115610688053e-05,1049.6956521739128
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser003_converted_and_labeled_data.gz,2.7317996465202503e-05,1099.1249999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser003_converted_and_labeled_data.gz,5.520213760949482e-05,1263.6086956521742
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser003_converted_and_labeled_data.gz,2.2702124278178918e-05,903.9130434782606
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser003_converted_and_labeled_data.gz,2.46105211568519e-05,808.7391304347823
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser003_converted_and_labeled_data.gz,3.655802828028196e-05,1496.9999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser003_converted_and_labeled_data.gz,1.003240109284035e-05,726.9130434782605
